model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,0,1,0.8384,0.0,0.20643453299999237,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,1,1,0.8333,0.0,0.20643453299999237,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,2,1,0.837,0.0,0.20643453299999237,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,3,1,0.8354,0.0,0.20643453299999237,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,4,1,0.8416,0.0,0.20643453299999237,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,9235,0.00011241898027947173,5,1,0.8386,0.0,0.20643453299999237,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,0,1,0.8382,0.0,0.21368280053138733,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,1,0,0.8466,0.0,0.21368280053138733,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,2,0,0.8382,0.0,0.21368280053138733,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,3,1,0.8258,0.0,0.21368280053138733,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,4,0,0.8456,0.0,0.21368280053138733,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,338,0.00011233215627726167,5,0,0.8381,0.0,0.21368280053138733,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,0,0,0.8378,0.0,0.19909092783927917,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,1,1,0.8396,0.0,0.19909092783927917,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,2,1,0.8421,0.0,0.19909092783927917,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.01,500,0.0313725,255,0.00011048816668335348,3,1,0.8435,0.0,0.19909092783927917,0.031372517347335815
