model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,4167,7.86364202920442e-12,0,0,0.5726,0.0,0.3349092900753021,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,4167,7.86364202920442e-12,1,0,0.6019,0.0,0.3349092900753021,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,4167,7.86364202920442e-12,2,0,0.5793,0.0,0.3349092900753021,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,4167,7.86364202920442e-12,3,0,0.5842,0.0,0.3349092900753021,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,9210,1.41337323653545e-14,0,0,0.5852,0.0,0.295777291059494,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,9210,1.41337323653545e-14,1,1,0.5679,0.0,0.295777291059494,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,9210,1.41337323653545e-14,2,0,0.5909,0.0,0.295777291059494,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,9210,1.41337323653545e-14,3,0,0.5771,0.0,0.295777291059494,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,5660,4.847842505033284e-13,0,0,0.5627,0.0,0.31639719009399414,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,5660,4.847842505033284e-13,1,0,0.5673,0.0,0.31639719009399414,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,5660,4.847842505033284e-13,2,0,0.5506,0.0,0.31639719009399414,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,5660,4.847842505033284e-13,3,1,0.5775,0.0,0.31639719009399414,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,9923,1.3993127837008679e-11,0,0,0.5774,0.0,0.2844090461730957,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,9923,1.3993127837008679e-11,1,0,0.5671,0.0,0.2844090461730957,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,9923,1.3993127837008679e-11,2,0,0.5704,0.0,0.2844090461730957,0.031372517347335815
ResNet18BN,sapa,ours,bottle-road,42,0.002,100,0.0313725,9923,1.3993127837008679e-11,3,0,0.5802,0.0,0.2844090461730957,0.031372517347335815
