model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,0,0,0.7972,0.0,0.15062777698040009,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,1,0,0.8001,0.0,0.15062777698040009,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,2,1,0.8061,0.0,0.15062777698040009,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,3,0,0.8041,0.0,0.15062777698040009,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,4,0,0.8089,0.0,nan,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,0,1,0.7946,0.0,0.1400499790906906,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,1,0,0.8165,0.0,0.1400499790906906,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,2,1,0.7987,0.0,0.1400499790906906,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,3,0,0.7961,0.0,0.1400499790906906,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,4,1,0.7944,0.0,0.1400499790906906,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,0,0,0.7995,0.0,0.12400410324335098,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,1,1,0.8156,0.0,0.12400410324335098,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,2,0,0.8013,0.0,0.12400410324335098,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,3,0,0.7966,0.0,0.12400410324335098,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,4,0,0.7986,0.0,nan,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,0,0,0.8083,0.0,0.10768544673919678,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,1,0,0.8011,0.0,0.10768544673919678,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,2,0,0.8038,0.0,0.10768544673919678,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,3,0,0.803,0.0,0.10768544673919678,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,4,0,0.8121,0.0,0.10768544673919678,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,0,0,0.8013,0.0,0.16291135549545288,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,1,0,0.8041,0.0,0.16291135549545288,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,2,0,0.802,0.0,0.16291135549545288,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,3,1,0.805,0.0,0.16291135549545288,0.031372517347335815
ConvNetBN,fc,random,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,4,0,0.8086,0.0,0.16291135549545288,0.031372517347335815
