model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,0,0,0.837,0.0,0.20685194432735443,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,1,0,0.832,0.0,0.20685194432735443,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,2,0,0.8421,0.0,0.20685194432735443,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,833,0.009326840750873089,3,0,0.84,0.0,0.20685194432735443,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,0,0,0.8351,0.0,0.22744345664978027,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,1,0,0.8461,0.0,0.22744345664978027,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,2,0,0.8307,0.0,0.22744345664978027,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,2065,0.0032452077139168978,3,0,0.8383,0.0,0.22744345664978027,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,0,0,0.8324,0.0,0.19692429900169373,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,1,0,0.839,0.0,0.19692429900169373,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,2,0,0.8365,0.0,0.19692429900169373,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,4630,0.0005609014770016074,3,0,0.8352,0.0,0.19692429900169373,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,0,0,0.8381,0.0,0.2286727875471115,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,1,1,0.834,0.0,0.2286727875471115,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,2,0,0.8383,0.0,0.2286727875471115,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5118,0.0001596788060851395,3,0,0.8414,0.0,0.2286727875471115,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,0,0,0.8408,0.0,0.2316911667585373,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,1,0,0.8324,0.0,0.2316911667585373,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,2,0,0.8412,0.0,0.2316911667585373,0.031372517347335815
ResNet20BN,sapa,random,dog-bird,42,0.002,100,0.0313725,5324,0.0010572058381512761,3,0,0.8298,0.0,0.2316911667585373,0.031372517347335815
