model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.044654776715674e-10,0,0,0.8089,0.0,0.28758594393730164,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.044654776715674e-10,1,0,0.8078,0.0,0.28758594393730164,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.044654776715674e-10,2,0,0.807,0.0,0.28758594393730164,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.044654776715674e-10,3,1,0.8162,0.0,0.28758594393730164,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.044654776715674e-10,4,0,0.7989,0.0,0.28758594393730164,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,843,6.044654776715674e-10,5,0,0.7832,0.0,0.28758594393730164,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.007107404991984367,0,0,0.7992,0.0,0.24143920838832855,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.007107404991984367,1,1,0.8024,0.0,0.24143920838832855,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.007107404991984367,2,0,0.8111,0.0,0.24143920838832855,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.007107404991984367,3,0,0.797,0.0,0.24143920838832855,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.007107404991984367,4,1,0.8019,0.0,0.24143920838832855,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,1257,0.007107404991984367,5,1,0.7965,0.0,0.24143920838832855,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,1.8345489571913731e-09,0,1,0.8006,0.0,0.24283571541309357,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,1.8345489571913731e-09,1,1,0.8156,0.0,0.24283571541309357,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,1.8345489571913731e-09,2,1,0.8038,0.0,0.24283571541309357,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,1.8345489571913731e-09,3,0,0.7983,0.0,0.24283571541309357,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,1.8345489571913731e-09,4,1,0.7971,0.0,0.24283571541309357,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8252,1.8345489571913731e-09,5,1,0.8081,0.0,0.24283571541309357,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8730,2.894914030715512e-10,0,0,0.8061,0.0,0.26087579131126404,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8730,2.894914030715512e-10,1,0,0.8113,0.0,0.26087579131126404,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8730,2.894914030715512e-10,2,0,0.8175,0.0,0.26087579131126404,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8730,2.894914030715512e-10,3,0,0.8053,0.0,0.26087579131126404,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8730,2.894914030715512e-10,4,0,0.8043,0.0,0.26087579131126404,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8730,2.894914030715512e-10,5,0,0.8115,0.0,0.26087579131126404,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8055,2.939038457050458e-10,0,0,0.814,0.0,0.25797781348228455,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8055,2.939038457050458e-10,1,0,0.8002,0.0,0.25797781348228455,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8055,2.939038457050458e-10,2,1,0.8137,0.0,0.25797781348228455,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8055,2.939038457050458e-10,3,0,0.8005,0.0,0.25797781348228455,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8055,2.939038457050458e-10,4,1,0.8156,0.0,0.25797781348228455,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8055,2.939038457050458e-10,5,1,0.8028,0.0,0.25797781348228455,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5859,0.02953883819282055,0,0,0.8059,0.0,0.26420289278030396,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5859,0.02953883819282055,1,1,0.809,0.0,0.26420289278030396,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5859,0.02953883819282055,2,0,0.8084,0.0,0.26420289278030396,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5859,0.02953883819282055,3,0,0.7999,0.0,0.26420289278030396,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5859,0.02953883819282055,4,0,0.8062,0.0,0.26420289278030396,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,5859,0.02953883819282055,5,0,0.7982,0.0,0.26420289278030396,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8954,3.8886902586909855e-09,0,1,0.7995,0.0,0.2156379222869873,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8954,3.8886902586909855e-09,1,1,0.8045,0.0,0.2156379222869873,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8954,3.8886902586909855e-09,2,0,0.8061,0.0,0.2156379222869873,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8954,3.8886902586909855e-09,3,0,0.7954,0.0,0.2156379222869873,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8954,3.8886902586909855e-09,4,0,0.8108,0.0,0.2156379222869873,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,8954,3.8886902586909855e-09,5,0,0.7991,0.0,0.2156379222869873,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,821,9.204894695358234e-07,0,0,0.8123,0.0,0.29338183999061584,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,821,2.4193615999479334e-08,1,0,0.8137,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,821,2.4193615999479334e-08,2,0,0.7999,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,821,2.4193615999479334e-08,3,0,0.8057,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.001,50,0.0313725,821,2.4193615999479334e-08,4,0,0.8049,0.0,nan,0.031372517347335815
