model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,7511,2.5892773919622414e-05,0,1,0.7929,0.0,0.11602135747671127,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,7511,2.5892773919622414e-05,1,1,0.7869,0.0,0.11602135747671127,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,7511,2.5892773919622414e-05,2,0,0.7712,0.0,0.11602135747671127,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,7511,2.5892773919622414e-05,3,1,0.7828,0.0,0.11602135747671127,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,7511,2.5892773919622414e-05,4,0,0.7819,0.0,0.11602135747671127,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,7511,2.5892773919622414e-05,5,1,0.7963,0.0,0.11602135747671127,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,857,4.86055068904534e-05,0,0,0.7987,0.0,0.10334210842847824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,857,4.86055068904534e-05,1,1,0.7965,0.0,0.10334210842847824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,857,4.86055068904534e-05,2,1,0.8084,0.0,0.10334210842847824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,857,4.86055068904534e-05,3,0,0.8054,0.0,0.10334210842847824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,857,4.86055068904534e-05,4,0,0.7884,0.0,0.10334210842847824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,857,4.86055068904534e-05,5,0,0.8009,0.0,0.10334210842847824,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,7010,3.554967165086964e-08,0,0,0.7971,0.0,0.1213139221072197,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,7010,3.554967165086964e-08,1,0,0.7704,0.0,0.1213139221072197,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,7010,3.554967165086964e-08,2,0,0.7871,0.0,0.1213139221072197,0.031372517347335815
ConvNetBN,fc,ours,frog-airplane,42,0.04,2000,0.0313725,7010,3.554967165086964e-08,3,0,0.8059,0.0,0.1213139221072197,0.031372517347335815
