model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,0,1,0.8021,0.0,0.14151093363761902,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,1,0,0.7673,0.0,0.14151093363761902,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,2,0,0.8092,0.0,0.14151093363761902,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,3,1,0.7967,0.0,0.14151093363761902,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,2540,0.008223081938922405,4,0,0.8041,0.0,0.14151093363761902,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,0,1,0.8089,0.0,0.10263698548078537,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,1,1,0.8011,0.0,0.10263698548078537,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,2,1,0.7975,0.0,0.10263698548078537,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,3,0,0.7937,0.0,0.10263698548078537,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,8129,7.574350746608616e-08,4,0,0.7948,0.0,0.10263698548078537,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,0,0,0.8032,0.0,0.17707398533821106,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,1,0,0.7962,0.0,0.17707398533821106,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,2,0,0.7961,0.0,0.17707398533821106,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,3,1,0.8025,0.0,0.17707398533821106,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3725,7.521766320905954e-09,4,1,0.8054,0.0,0.17707398533821106,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,0,0,0.8028,0.0,0.07379027456045151,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,1,0,0.8116,0.0,0.07379027456045151,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,2,1,0.7992,0.0,0.07379027456045151,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,3,1,0.8092,0.0,0.07379027456045151,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5705,1.0085051144415047e-05,4,0,0.8043,0.0,0.07379027456045151,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,0,0,0.8035,0.0,0.0769353061914444,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,1,0,0.8035,0.0,0.0769353061914444,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,2,0,0.8011,0.0,0.0769353061914444,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,3,0,0.8134,0.0,0.0769353061914444,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,7663,1.0465389550518012e-06,4,0,0.804,0.0,0.0769353061914444,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,0,1,0.7969,0.0,0.1635122299194336,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,1,0,0.8037,0.0,0.1635122299194336,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,2,0,0.8106,0.0,0.1635122299194336,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,3,0,0.7913,0.0,0.1635122299194336,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,3875,1.235463878401788e-05,4,0,0.7974,0.0,0.1635122299194336,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,0,0,0.7869,0.0,0.07735544443130493,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,1,0,0.791,0.0,0.07735544443130493,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,2,1,0.8069,0.0,0.07735544443130493,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,3,1,0.811,0.0,0.07735544443130493,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,5169,1.9426689146229137e-09,4,1,0.808,0.0,0.07735544443130493,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,0,0,0.7985,0.0,0.10690964758396149,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,1,1,0.7984,0.0,0.10690964758396149,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,2,1,0.8013,0.0,0.10690964758396149,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,3,1,0.8004,0.0,0.10690964758396149,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.001,50,0.0313725,6335,1.4126056839813828e-06,4,1,0.8112,0.0,0.10690964758396149,0.031372517347335815
