model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,0,1,0.7957,0.0,0.3201610743999481,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,1,1,0.8001,0.0,0.3201610743999481,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,2,0,0.8075,0.0,0.3201610743999481,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,3,1,0.8025,0.0,0.3201610743999481,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,3741,1.4595719903809368e-06,4,0,0.8166,0.0,0.3201610743999481,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,0,1,0.7972,0.0,0.30816683173179626,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,1,1,0.811,0.0,0.30816683173179626,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,2,1,0.7989,0.0,0.30816683173179626,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,3,0,0.7899,0.0,0.30816683173179626,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,6857,0.017041103914380074,4,1,0.8003,0.0,0.30816683173179626,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,0,1,0.8004,0.0,0.24988560378551483,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,1,1,0.8143,0.0,0.24988560378551483,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,2,0,0.7961,0.0,0.24988560378551483,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,3,0,0.7969,0.0,0.24988560378551483,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.1669634975296503e-09,4,0,0.7874,0.0,0.24988560378551483,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,0,0,0.8117,0.0,0.4333098828792572,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,1,0,0.8043,0.0,0.4333098828792572,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,2,0,0.8066,0.0,0.4333098828792572,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,3,0,0.7998,0.0,0.4333098828792572,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1126,1.7626258230762915e-09,4,0,0.8088,0.0,0.4333098828792572,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,0,1,0.7998,0.0,0.29902520775794983,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,1,1,0.8014,0.0,0.29902520775794983,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,2,1,0.8047,0.0,0.29902520775794983,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,3,0,0.802,0.0,0.29902520775794983,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,3522,1.0458599319917994e-07,4,1,0.8101,0.0,0.29902520775794983,0.031372517347335815
