model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,5.6191142903117e-06,0,1,0.8596,0.0,0.3042898058891296,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,5.6191142903117e-06,1,1,0.8484,0.0,0.3042898058891296,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,5.6191142903117e-06,2,1,0.8522,0.0,0.3042898058891296,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,5.6191142903117e-06,3,0,0.8578,0.0,0.3042898058891296,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,630,5.6191142903117e-06,4,1,0.8522,0.0,0.3042898058891296,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,1.3449412961108465e-07,0,1,0.8565,0.0,0.2797055125236511,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,1.3449412961108465e-07,1,0,0.8576,0.0,0.2797055125236511,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,1.3449412961108465e-07,2,1,0.8577,0.0,0.2797055125236511,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,1.3449412961108465e-07,3,0,0.8573,0.0,0.2797055125236511,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,409,1.3449412961108465e-07,4,1,0.8519,0.0,0.2797055125236511,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,1.73743082996225e-05,0,1,0.8611,0.0,0.2909309506416321,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,1.73743082996225e-05,1,1,0.8525,0.0,0.2909309506416321,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,1.73743082996225e-05,2,0,0.838,0.0,0.2909309506416321,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,1.73743082996225e-05,3,1,0.8617,0.0,0.2909309506416321,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,2270,1.73743082996225e-05,4,1,0.854,0.0,0.2909309506416321,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,2.7418940589996055e-05,0,1,0.8572,0.0,0.2803594708442688,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,2.7418940589996055e-05,1,1,0.8427,0.0,0.2803594708442688,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,2.7418940589996055e-05,2,0,0.8571,0.0,0.2803594708442688,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,2.7418940589996055e-05,3,1,0.8469,0.0,0.2803594708442688,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9870,2.7418940589996055e-05,4,1,0.8531,0.0,0.2803594708442688,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,5.829494398312818e-07,0,1,0.8431,0.0,0.2812998414039612,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,5.829494398312818e-07,1,1,0.8506,0.0,0.2812998414039612,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,5.829494398312818e-07,2,1,0.8558,0.0,0.2812998414039612,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,5.829494398312818e-07,3,1,0.8607,0.0,0.2812998414039612,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,1656,5.829494398312818e-07,4,0,0.861,0.0,0.2812998414039612,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5237353636621265e-06,0,1,0.8628,0.0,0.2798373341560364,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5237353636621265e-06,1,0,0.8492,0.0,0.2798373341560364,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5237353636621265e-06,2,1,0.8604,0.0,0.2798373341560364,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5237353636621265e-06,3,1,0.8522,0.0,0.2798373341560364,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5022,1.5237353636621265e-06,4,1,0.853,0.0,0.2798373341560364,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,3.030675657100801e-07,0,1,0.8624,0.0,0.2563192009925842,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,3.030675657100801e-07,1,1,0.8494,0.0,0.2563192009925842,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,3.030675657100801e-07,2,1,0.8613,0.0,0.2563192009925842,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,3.030675657100801e-07,3,1,0.8511,0.0,0.2563192009925842,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,9090,3.030675657100801e-07,4,1,0.8539,0.0,0.2563192009925842,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,3.257968828052071e-08,0,1,0.8544,0.0,0.23536511659622192,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,3.257968828052071e-08,1,1,0.8497,0.0,0.23536511659622192,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,3.257968828052071e-08,2,1,0.8572,0.0,0.23536511659622192,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,3.257968828052071e-08,3,1,0.8667,0.0,0.23536511659622192,0.031372517347335815
VGG13BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,6033,3.257968828052071e-08,4,1,0.8622,0.0,0.23536511659622192,0.031372517347335815
