model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.016621578484773636,0,0,0.8386,0.0,0.22958950698375702,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.016621578484773636,1,1,0.8429,0.0,0.22958950698375702,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.016621578484773636,2,1,0.8321,0.0,0.22958950698375702,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.016621578484773636,3,0,0.8422,0.0,0.22958950698375702,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5118,0.016621578484773636,4,0,0.836,0.0,0.22958950698375702,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.02142081968486309,0,1,0.8356,0.0,0.1980474442243576,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.02142081968486309,1,0,0.8407,0.0,0.1980474442243576,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.02142081968486309,2,0,0.8369,0.0,0.1980474442243576,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.02142081968486309,3,1,0.8396,0.0,0.1980474442243576,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,8740,0.02142081968486309,4,1,0.8406,0.0,0.1980474442243576,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00011744177754735574,0,0,0.8385,0.0,0.20506000518798828,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00011744177754735574,1,1,0.8386,0.0,0.20506000518798828,0.031372517347335815
ResNet20BN,gradmatch,ours,dog-bird,42,0.002,100,0.0313725,5324,0.00011744177754735574,2,0,0.8344,0.0,0.20506000518798828,0.031372517347335815
