model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,0,1,0.8045,0.0,0.2799018323421478,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,1,1,0.8074,0.0,0.2799018323421478,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,2,1,0.8118,0.0,0.2799018323421478,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,3,1,0.8087,0.0,0.2799018323421478,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,843,7.394403951366257e-07,4,0,0.7986,0.0,0.2799018323421478,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,0,1,0.8031,0.0,0.25211381912231445,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,1,0,0.8064,0.0,0.25211381912231445,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,2,1,0.815,0.0,0.25211381912231445,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,3,1,0.7966,0.0,0.25211381912231445,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,1257,2.8486810688121977e-09,4,1,0.7957,0.0,0.25211381912231445,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,0,1,0.7956,0.0,0.20874999463558197,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,1,1,0.8175,0.0,0.20874999463558197,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,2,1,0.8013,0.0,0.20874999463558197,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,3,1,0.8028,0.0,0.20874999463558197,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8252,2.359715153943398e-06,4,1,0.7945,0.0,0.20874999463558197,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,0,0,0.8144,0.0,0.24210910499095917,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,1,1,0.8139,0.0,0.24210910499095917,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,2,1,0.8115,0.0,0.24210910499095917,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,3,0,0.8035,0.0,0.24210910499095917,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8730,4.875602144238655e-10,4,0,0.8063,0.0,0.24210910499095917,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,0,1,0.8085,0.0,0.27380043268203735,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,1,1,0.8016,0.0,0.27380043268203735,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,2,1,0.815,0.0,0.27380043268203735,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,3,0,0.7965,0.0,0.27380043268203735,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.005,250,0.0313725,8055,9.737742168169916e-09,4,1,0.8152,0.0,0.27380043268203735,0.031372517347335815
