model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,3728,0.19849048554897308,0,1,0.8484,16.666666666666668,0.002725134138017893,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,3728,0.19849048554897308,1,0,0.8489,16.666666666666668,0.002725134138017893,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,3728,0.19849048554897308,2,1,0.8563,16.666666666666668,0.002725134138017893,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,3728,0.19849048554897308,3,0,0.8529,16.666666666666668,0.002725134138017893,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,3728,0.19849048554897308,4,0,0.8624,16.666666666666668,0.002725134138017893,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,3728,0.19849048554897308,5,0,0.8351,16.666666666666668,0.002725134138017893,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,5640,0.19603656232357025,0,0,0.8296,16.666666666666668,0.002379110548645258,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,5640,0.19603656232357025,1,0,0.8521,16.666666666666668,0.002379110548645258,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,5640,0.19603656232357025,2,0,0.8475,16.666666666666668,0.002379110548645258,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,5640,0.19603656232357025,3,0,0.8578,16.666666666666668,0.002379110548645258,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,5640,0.19603656232357025,4,0,0.8602,16.666666666666668,0.002379110548645258,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,5640,0.19603656232357025,5,0,0.8652,16.666666666666668,0.002379110548645258,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,6922,0.18004465103149414,0,1,0.8548,16.666666666666668,0.0028902310878038406,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,6922,0.18004465103149414,1,1,0.8531,16.666666666666668,0.0028902310878038406,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,6922,0.18004465103149414,2,1,0.8554,16.666666666666668,0.0028902310878038406,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,6922,0.18004465103149414,3,0,0.8536,16.666666666666668,0.0028902310878038406,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,6922,0.18004465103149414,4,0,0.8561,16.666666666666668,0.0028902310878038406,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,6922,0.18004465103149414,5,0,0.8566,16.666666666666668,0.0028902310878038406,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7855,0.17939923703670502,0,1,0.8588,16.666666666666668,0.0023728515952825546,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7855,0.17939923703670502,1,1,0.8529,16.666666666666668,0.0023728515952825546,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7855,0.17939923703670502,2,0,0.8623,16.666666666666668,0.0023728515952825546,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7855,0.17939923703670502,3,1,0.8473,16.666666666666668,0.0023728515952825546,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7855,0.17939923703670502,4,1,0.8676,16.666666666666668,0.0023728515952825546,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7855,0.17939923703670502,5,0,0.8409,16.666666666666668,0.0023728515952825546,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,2127,0.17909014225006104,0,0,0.863,16.666666666666668,0.002698540920391679,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,2127,0.17909014225006104,1,0,0.8403,16.666666666666668,0.002698540920391679,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,2127,0.17909014225006104,2,0,0.8514,16.666666666666668,0.002698540920391679,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,2127,0.17909014225006104,3,0,0.828,16.666666666666668,0.002698540920391679,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,2127,0.17909014225006104,4,1,0.8631,16.666666666666668,0.002698540920391679,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,2127,0.17909014225006104,5,1,0.8586,16.666666666666668,0.002698540920391679,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7586,0.17799648642539978,0,1,0.8328,16.666666666666668,0.002521516289561987,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7586,0.17799648642539978,1,0,0.8572,16.666666666666668,0.002521516289561987,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7586,0.17799648642539978,2,1,0.8588,16.666666666666668,0.002521516289561987,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7586,0.17799648642539978,3,1,0.8664,16.666666666666668,0.002521516289561987,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7586,0.17799648642539978,4,0,0.8497,16.666666666666668,0.002521516289561987,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7586,0.17799648642539978,5,0,0.8456,16.666666666666668,0.002521516289561987,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7360,0.17539849877357483,0,1,0.8599,16.666666666666668,0.0027418071404099464,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7360,0.17539849877357483,1,0,0.8541,16.666666666666668,0.0027418071404099464,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7360,0.17539849877357483,2,0,0.8541,16.666666666666668,0.0027418071404099464,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7360,0.17539849877357483,3,0,0.8611,16.666666666666668,0.0027418071404099464,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7360,0.17539849877357483,4,1,0.8464,16.666666666666668,0.0027418071404099464,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,7360,0.17539849877357483,5,0,0.8342,16.666666666666668,0.0027418071404099464,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,2171,0.1700218766927719,0,0,0.8627,16.666666666666668,0.002641314407810569,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,2171,0.1700218766927719,1,1,0.8554,16.666666666666668,0.002641314407810569,0.031372517347335815
VGG13BN,fc,random,dog-bird,42,0.01,500,0.0313725,2171,0.1700218766927719,2,1,0.8532,16.666666666666668,0.002641314407810569,0.031372517347335815
