model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,3495,0.10845338553190231,0,0,0.8309,0.0,0.01627924107015133,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,3495,0.10845338553190231,1,1,0.8422,0.0,0.01627924107015133,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,3495,0.10845338553190231,2,0,0.842,0.0,0.01627924107015133,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,3495,0.10845338553190231,3,0,0.8343,0.0,0.01627924107015133,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,3495,0.10845338553190231,4,0,0.8337,0.0,0.01627924107015133,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2903,0.06684667617082596,0,0,0.8355,0.0,0.020845049992203712,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2903,0.06684667617082596,1,0,0.8379,0.0,0.020845049992203712,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2903,0.06684667617082596,2,0,0.8344,0.0,0.020845049992203712,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2903,0.06684667617082596,3,0,0.8359,0.0,0.020845049992203712,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2903,0.06684667617082596,4,0,0.8365,0.0,0.020845049992203712,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6697,0.025686005130410194,0,0,0.8405,0.0,0.01928708516061306,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6697,0.025686005130410194,1,0,0.8431,0.0,0.01928708516061306,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6697,0.025686005130410194,2,0,0.8366,0.0,0.01928708516061306,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6697,0.025686005130410194,3,0,0.846,0.0,0.01928708516061306,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6697,0.025686005130410194,4,0,0.8349,0.0,0.01928708516061306,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2315,0.0933854952454567,0,0,0.8355,0.0,0.023334084078669548,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2315,0.0933854952454567,1,0,0.8379,0.0,0.023334084078669548,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2315,0.0933854952454567,2,0,0.8354,0.0,0.023334084078669548,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2315,0.0933854952454567,3,0,0.8383,0.0,0.023334084078669548,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2315,0.0933854952454567,4,0,0.8434,0.0,0.023334084078669548,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6899,0.09304597228765488,0,0,0.8343,0.0,0.02058829367160797,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6899,0.09304597228765488,1,0,0.8404,0.0,0.02058829367160797,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6899,0.09304597228765488,2,0,0.8367,0.0,0.02058829367160797,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6899,0.09304597228765488,3,0,0.8384,0.0,0.02058829367160797,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6899,0.09304597228765488,4,0,0.8392,0.0,0.02058829367160797,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2312,2.6096005967701785e-05,0,0,0.8365,0.0,0.019044620916247368,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2312,2.6096005967701785e-05,1,0,0.8412,0.0,0.019044620916247368,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2312,2.6096005967701785e-05,2,0,0.8345,0.0,0.019044620916247368,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2312,2.6096005967701785e-05,3,0,0.8385,0.0,0.019044620916247368,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,2312,2.6096005967701785e-05,4,0,0.8401,0.0,0.019044620916247368,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6353,0.00021970125089865178,0,0,0.8393,0.0,0.02201916091144085,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6353,0.00021970125089865178,1,0,0.8291,0.0,0.02201916091144085,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6353,0.00021970125089865178,2,0,0.8443,0.0,0.02201916091144085,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6353,0.00021970125089865178,3,0,0.847,0.0,0.02201916091144085,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,6353,0.00021970125089865178,4,0,0.8373,0.0,0.02201916091144085,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,4421,1.0649372370608035e-06,0,0,0.8339,0.0,0.02511676959693432,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,4421,1.0649372370608035e-06,1,0,0.8319,0.0,0.02511676959693432,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,4421,1.0649372370608035e-06,2,0,0.8413,0.0,0.02511676959693432,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,4421,1.0649372370608035e-06,3,0,0.8362,0.0,0.02511676959693432,0.031372517347335815
ResNet20BN,fc,random,dog-bird,42,0.000500001,25,0.0313725,4421,1.0649372370608035e-06,4,0,0.8264,0.0,0.02511676959693432,0.031372517347335815
