model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,1.4659415174811397e-12,0,1,0.819,0.0,0.2631448209285736,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,1.4659415174811397e-12,1,1,0.8061,0.0,0.2631448209285736,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,1.4659415174811397e-12,2,1,0.8005,0.0,0.2631448209285736,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,1.4659415174811397e-12,3,1,0.8098,0.0,0.2631448209285736,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,8.736330235625811e-12,0,1,0.7989,0.0,0.21137189865112305,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,8.736330235625811e-12,1,1,0.8106,0.0,0.21137189865112305,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,8.736330235625811e-12,2,1,0.8182,0.0,0.21137189865112305,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,8.736330235625811e-12,3,1,0.7977,0.0,0.21137189865112305,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,6.087738091409278e-10,0,1,0.8056,0.0,0.23036614060401917,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,6.087738091409278e-10,1,1,0.8162,0.0,0.23036614060401917,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,6.087738091409278e-10,2,1,0.8018,0.0,0.23036614060401917,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,6.087738091409278e-10,3,1,0.7966,0.0,0.23036614060401917,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,1.6622124510146108e-10,0,1,0.8089,0.0,0.23646612465381622,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,1.6622124510146108e-10,1,0,0.8119,0.0,0.23646612465381622,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,1.6622124510146108e-10,2,1,0.8192,0.0,0.23646612465381622,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,1.6622124510146108e-10,3,0,0.8039,0.0,0.23646612465381622,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,4.3845196917580154e-10,0,1,0.8078,0.0,0.24288590252399445,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,4.3845196917580154e-10,1,1,0.8034,0.0,0.24288590252399445,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,4.3845196917580154e-10,2,1,0.8111,0.0,0.24288590252399445,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,4.3845196917580154e-10,3,1,0.7972,0.0,0.24288590252399445,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,6.044654776715674e-10,4,1,0.7942,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,843,6.044654776715674e-10,5,1,0.7936,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,0.007107404991984367,4,1,0.8001,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1257,0.007107404991984367,5,1,0.7989,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,1.8345489571913731e-09,4,1,0.7862,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8252,1.8345489571913731e-09,5,1,0.8111,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,2.894914030715512e-10,4,1,0.8007,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8730,2.894914030715512e-10,5,1,0.8059,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,2.939038457050458e-10,4,1,0.8093,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8055,2.939038457050458e-10,5,1,0.7952,0.0,nan,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,0.02953883819282055,0,1,0.8046,0.0,0.2346741259098053,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,0.02953883819282055,1,1,0.8059,0.0,0.2346741259098053,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,0.02953883819282055,2,1,0.8036,0.0,0.2346741259098053,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,0.02953883819282055,3,1,0.8028,0.0,0.2346741259098053,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,0.02953883819282055,4,1,0.8115,0.0,0.2346741259098053,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,5859,0.02953883819282055,5,1,0.7931,0.0,0.2346741259098053,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8954,3.8886902586909855e-09,0,1,0.7987,0.0,0.21284742653369904,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8954,3.8886902586909855e-09,1,1,0.8081,0.0,0.21284742653369904,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8954,3.8886902586909855e-09,2,1,0.8063,0.0,0.21284742653369904,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8954,3.8886902586909855e-09,3,1,0.7941,0.0,0.21284742653369904,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8954,3.8886902586909855e-09,4,1,0.8082,0.0,0.21284742653369904,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,8954,3.8886902586909855e-09,5,0,0.7929,0.0,0.21284742653369904,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,821,9.204894695358234e-07,0,1,0.8101,0.0,0.26098179817199707,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,821,9.204894695358234e-07,1,1,0.8131,0.0,0.26098179817199707,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,821,9.204894695358234e-07,2,1,0.8016,0.0,0.26098179817199707,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,821,9.204894695358234e-07,3,1,0.8072,0.0,0.26098179817199707,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,821,9.204894695358234e-07,4,1,0.8053,0.0,0.26098179817199707,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,821,9.204894695358234e-07,5,1,0.8102,0.0,0.26098179817199707,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1547,2.9178521820938386e-09,0,0,0.81,0.0,0.3316148519515991,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1547,2.9178521820938386e-09,1,0,0.8111,0.0,0.3316148519515991,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1547,2.9178521820938386e-09,2,0,0.7725,0.0,0.3316148519515991,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1547,2.9178521820938386e-09,3,0,0.8072,0.0,0.3316148519515991,0.031372517347335815
ConvNetBN,sapa,ours,dog-bird,42,0.01,500,0.0313725,1547,2.9178521820938386e-09,4,0,0.798,0.0,0.3316148519515991,0.031372517347335815
