model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,0,0,0.5761,0.0,0.4018712043762207,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,1,0,0.5639,0.0,0.4018712043762207,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,2,0,0.5924,0.0,0.4018712043762207,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,4276,7.214957526823634e-14,3,0,0.5501,0.0,0.4018712043762207,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,0,0,0.5577,0.0,0.4001948833465576,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,1,0,0.5867,0.0,0.4001948833465576,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,2,0,0.5882,0.0,0.4001948833465576,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,9426,5.63710411682905e-10,3,0,0.578,0.0,0.4001948833465576,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,0,0,0.5817,0.0,0.4727374017238617,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,1,0,0.5772,0.0,0.4727374017238617,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,2,0,0.579,0.0,0.4727374017238617,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,6645,8.32623481983319e-06,3,0,0.5784,0.0,0.4727374017238617,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,0,0,0.5971,0.0,0.45446473360061646,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,1,0,0.5773,0.0,0.45446473360061646,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,2,0,0.5774,0.0,0.45446473360061646,0.031372517347335815
ResNet18BN,sapa,random,sunflower-cattle,42,0.002,100,0.0313725,9780,6.166784487504628e-07,3,0,0.5773,0.0,0.45446473360061646,0.031372517347335815
