model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,0,1,0.8413,0.0,0.23478310108184813,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,1,1,0.8541,0.0,0.23478310108184813,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,2,1,0.8509,0.0,0.23478310108184813,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,3,1,0.8474,0.0,0.23478310108184813,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,4,1,0.8513,0.0,0.23478310108184813,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2783,6.941690662642941e-05,5,1,0.8558,0.0,0.23478310108184813,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,0,1,0.8513,0.0,0.28497769832611086,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,1,1,0.8442,0.0,0.28497769832611086,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,2,1,0.8479,0.0,0.28497769832611086,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,3,1,0.8539,0.0,0.28497769832611086,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,4,1,0.8634,0.0,0.28497769832611086,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,2507,6.642824155278504e-05,5,1,0.8666,0.0,0.28497769832611086,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,0,0,0.8522,0.0,0.373540472984314,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,1,0,0.847,0.0,0.373540472984314,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,2,1,0.8513,0.0,0.373540472984314,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,3,0,0.8536,0.0,0.373540472984314,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,4,0,0.8572,0.0,0.373540472984314,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,6738,5.809226058772765e-05,5,0,0.8564,0.0,0.373540472984314,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,0,1,0.8507,0.0,0.3320907711982727,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,1,1,0.8451,0.0,0.3320907711982727,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,2,1,0.8508,0.0,0.3320907711982727,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,3,1,0.8481,0.0,0.3320907711982727,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,4,1,0.8583,0.0,0.3320907711982727,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,5787,5.791999137727544e-05,5,0,0.8381,0.0,0.3320907711982727,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,7815,5.7806275435723364e-05,0,1,0.8458,0.0,0.2020246386528015,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,7815,5.7806275435723364e-05,1,1,0.8553,0.0,0.2020246386528015,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,7815,5.7806275435723364e-05,2,1,0.8577,0.0,0.2020246386528015,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,7815,5.7806275435723364e-05,3,1,0.854,0.0,0.2020246386528015,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,7815,5.7806275435723364e-05,4,1,0.86,0.0,0.2020246386528015,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,7815,5.7806275435723364e-05,5,1,0.86,0.0,0.2020246386528015,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,5074,5.718666943721473e-05,0,1,0.8314,0.0,0.2584869027137756,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,5074,5.718666943721473e-05,1,1,0.8517,0.0,0.2584869027137756,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,5074,5.718666943721473e-05,2,1,0.8553,0.0,0.2584869027137756,0.031372517347335815
VGG13BN,sapa,ours,frog-airplane,42,0.01,500,0.0313725,5074,5.718666943721473e-05,3,1,0.863,0.0,0.2584869027137756,0.031372517347335815
