model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,0,0,0.8389,0.0,0.2126876413822174,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,1,1,0.8382,0.0,0.2126876413822174,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,2,0,0.8292,0.0,0.2126876413822174,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,3,1,0.8377,0.0,0.2126876413822174,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,4,1,0.8341,0.0,0.2126876413822174,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,9235,0.00011241898027947173,5,0,0.8382,0.0,0.2126876413822174,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,0,0,0.8417,0.0,0.2249874323606491,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,1,0,0.8413,0.0,0.2249874323606491,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,2,0,0.8412,0.0,0.2249874323606491,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,3,0,0.8342,0.0,0.2249874323606491,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,4,0,0.8378,0.0,0.2249874323606491,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,338,0.00011233215627726167,5,1,0.8395,0.0,0.2249874323606491,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,0,0,0.8414,0.0,0.20878362655639648,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,1,0,0.834,0.0,0.20878362655639648,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,2,1,0.8411,0.0,0.20878362655639648,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,3,0,0.8362,0.0,0.20878362655639648,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,4,0,0.84,0.0,0.20878362655639648,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,255,0.00011048816668335348,5,0,0.8377,0.0,0.20878362655639648,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.00011008474393747747,0,0,0.8386,0.0,0.2109098732471466,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.00011008474393747747,1,0,0.8385,0.0,0.2109098732471466,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.00011008474393747747,2,0,0.8378,0.0,0.2109098732471466,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.00011008474393747747,3,0,0.8347,0.0,0.2109098732471466,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.00011008474393747747,4,0,0.8435,0.0,0.2109098732471466,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3207,0.00011008474393747747,5,0,0.8408,0.0,0.2109098732471466,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8563,0.00010761751036625355,0,0,0.8403,0.0,0.20080028474330902,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8563,0.00010761751036625355,1,0,0.8383,0.0,0.20080028474330902,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8563,0.00010761751036625355,2,0,0.8301,0.0,0.20080028474330902,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8563,0.00010761751036625355,3,0,0.8387,0.0,0.20080028474330902,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8563,0.00010761751036625355,4,0,0.8393,0.0,0.20080028474330902,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,8563,0.00010761751036625355,5,0,0.833,0.0,0.20080028474330902,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,912,0.00010079925414174795,0,0,0.836,0.0,0.20057664811611176,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,912,0.00010079925414174795,1,0,0.8371,0.0,0.20057664811611176,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,912,0.00010079925414174795,2,0,0.8455,0.0,0.20057664811611176,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,912,0.00010079925414174795,3,0,0.8425,0.0,0.20057664811611176,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,912,0.00010079925414174795,4,0,0.8397,0.0,0.20057664811611176,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,912,0.00010079925414174795,5,0,0.8372,0.0,0.20057664811611176,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,4639,9.9704455351457e-05,0,0,0.8335,0.0,0.1966899335384369,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,4639,9.9704455351457e-05,1,0,0.8375,0.0,0.1966899335384369,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,4639,9.9704455351457e-05,2,0,0.8329,0.0,0.1966899335384369,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,4639,9.9704455351457e-05,3,0,0.8406,0.0,0.1966899335384369,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,4639,9.9704455351457e-05,4,0,0.8337,0.0,0.1966899335384369,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,4639,9.9704455351457e-05,5,0,0.8348,0.0,0.1966899335384369,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2570,9.92030109046027e-05,0,0,0.8357,0.0,0.2527896463871002,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2570,9.92030109046027e-05,1,0,0.8352,0.0,0.2527896463871002,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2570,9.92030109046027e-05,2,1,0.8409,0.0,0.2527896463871002,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2570,9.92030109046027e-05,3,0,0.8369,0.0,0.2527896463871002,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2570,9.92030109046027e-05,4,1,0.8394,0.0,0.2527896463871002,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2570,9.92030109046027e-05,5,0,0.8386,0.0,0.2527896463871002,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3117,7.558755169156939e-05,0,0,0.8389,0.0,0.2388681024312973,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3117,7.558755169156939e-05,1,0,0.8344,0.0,0.2388681024312973,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3117,7.558755169156939e-05,2,0,0.8344,0.0,0.2388681024312973,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3117,7.558755169156939e-05,3,0,0.8405,0.0,0.2388681024312973,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3117,7.558755169156939e-05,4,0,0.8438,0.0,0.2388681024312973,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,3117,7.558755169156939e-05,5,0,0.8357,0.0,0.2388681024312973,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2041,6.889393262099475e-05,0,1,0.843,0.0,0.22506387531757355,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2041,6.889393262099475e-05,1,1,0.8383,0.0,0.22506387531757355,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2041,6.889393262099475e-05,2,0,0.8402,0.0,0.22506387531757355,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2041,6.889393262099475e-05,3,0,0.8447,0.0,0.22506387531757355,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2041,6.889393262099475e-05,4,0,0.8404,0.0,0.22506387531757355,0.031372517347335815
ResNet20BN,gradmatch,ours,frog-airplane,42,0.001,50,0.0313725,2041,6.889393262099475e-05,5,0,0.8305,0.0,0.22506387531757355,0.031372517347335815
