model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,7977,8.584608718331666e-12,0,0,0.4998,0.0,0.3362769842147827,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,7977,8.584608718331666e-12,1,0,0.4943,0.0,0.3362769842147827,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,7977,8.584608718331666e-12,2,0,0.4896,0.0,0.3362769842147827,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,7977,8.584608718331666e-12,3,0,0.4968,0.0,0.3362769842147827,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,3357,7.428818005195126e-09,0,0,0.4958,0.0,0.36250182390213015,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,3357,7.428818005195126e-09,1,0,0.4836,0.0,0.36250182390213015,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,3357,7.428818005195126e-09,2,0,0.5006,0.0,0.36250182390213015,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,3357,7.428818005195126e-09,3,0,0.494,0.0,0.36250182390213015,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,5846,1.1043712078162571e-07,0,0,0.5119,0.0,0.32831374406814573,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,5846,1.1043712078162571e-07,1,0,0.4885,0.0,0.32831374406814573,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,5846,1.1043712078162571e-07,2,0,0.4959,0.0,0.32831374406814573,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,5846,1.1043712078162571e-07,3,0,0.4952,0.0,0.32831374406814573,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,6295,1.941294993081642e-20,0,0,0.4914,0.0,0.35491305589675903,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,6295,1.941294993081642e-20,1,0,0.4877,0.0,0.35491305589675903,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,6295,1.941294993081642e-20,2,0,0.4988,0.0,0.35491305589675903,0.031372517347335815
ResNet18BN,gradmatch,ours,n01443537-n01629819,42,0.0005,50,0.0313725,6295,1.941294993081642e-20,3,0,0.496,0.0,0.35491305589675903,0.031372517347335815
