model,attack,base,class_pair,seed,budget,num_poisons,epsilon,target_idx,target_score,victim_id,success,clean_test_acc,clean_asr,craft_obj,realized_linf
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,0,1,0.8106,0.0,0.14511284232139587,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,1,0,0.7707,0.0,0.14511284232139587,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,2,1,0.7995,0.0,0.14511284232139587,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,3,1,0.8007,0.0,0.14511284232139587,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,4,1,0.8013,0.0,0.14511284232139587,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,2540,0.002384867984801531,5,1,0.8067,0.0,0.14511284232139587,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,0,1,0.7985,0.0,0.10152510553598404,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,1,1,0.7978,0.0,0.10152510553598404,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,2,1,0.8013,0.0,0.10152510553598404,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,3,1,0.7991,0.0,0.10152510553598404,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,4,1,0.7956,0.0,0.10152510553598404,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,8129,9.496261554886587e-06,5,1,0.8026,0.0,0.10152510553598404,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,0,1,0.8067,0.0,0.19338250160217285,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,1,0,0.7959,0.0,0.19338250160217285,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,2,0,0.788,0.0,0.19338250160217285,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,3,1,0.8056,0.0,0.19338250160217285,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,4,1,0.8089,0.0,0.19338250160217285,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3725,9.324157872470096e-06,5,1,0.8063,0.0,0.19338250160217285,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,0,1,0.8083,0.0,0.0698428601026535,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,1,0,0.8198,0.0,0.0698428601026535,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,2,1,0.7959,0.0,0.0698428601026535,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,3,1,0.8017,0.0,0.0698428601026535,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,4,1,0.803,0.0,0.0698428601026535,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,5705,1.3196719805819157e-07,5,1,0.7807,0.0,0.0698428601026535,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,0,0,0.8049,0.0,0.07472410053014755,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,1,1,0.8075,0.0,0.07472410053014755,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,2,1,0.8019,0.0,0.07472410053014755,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,3,0,0.8175,0.0,0.07472410053014755,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,4,1,0.8076,0.0,0.07472410053014755,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,7663,7.964348469613469e-07,5,1,0.8123,0.0,0.07472410053014755,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,0.00016527115076314658,0,1,0.7974,0.0,0.15598809719085693,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,0.00016527115076314658,1,0,0.8047,0.0,0.15598809719085693,0.031372517347335815
ConvNetBN,fc,ours,dog-bird,42,0.002,100,0.0313725,3875,0.00016527115076314658,2,0,0.8031,0.0,0.15598809719085693,0.031372517347335815
